Fault Management Features	Device/Service Restart	Intermapper	0
Fault Management Features	On-Screen Notification	Intermapper	1
Fault Management Features	ICMP Polling	Intermapper	0
Fault Management Features	Fault Isolation	Intermapper	0
Fault Management Features	Fast Polling	Intermapper	0
Fault Management Features	Active Fault Detection	Intermapper	1
Fault Management Features	Longitudinal Error Analysis	Intermapper	0
Fault Management Features	Fault Correction	Intermapper	0
Fault Management Features	Error Handling	Intermapper	1
Fault Management Features	Passive Fault Detection	LogMeIn Central	0
Fault Management Features	Alarm Generation	LogMeIn Central	1
Fault Management Features	Error Classification	LogMeIn Central	0
Fault Management Features	Alarm Filtering	LogMeIn Central	1
Fault Management Features	SNMP Polling	LogMeIn Central	0
Fault Management Features	Clear Correlation	LogMeIn Central	0
Fault Management Features	Alarm Handling	LogMeIn Central	0
Fault Management Features	SNMP 'Trapping'	LogMeIn Central	0
Fault Management Features	Fault Detection	LogMeIn Central	0
Fault Management Features	Error Statistics	LogMeIn Central	0
Fault Management Features	Email Alerts	LogMeIn Central	1
Fault Management Features	Diagnostic Test	LogMeIn Central	0
Fault Management Features	SMS Alerts	LogMeIn Central	0
Fault Management Features	Network Recovery	LogMeIn Central	0
Fault Management Features	Error Logging	LogMeIn Central	0
Fault Management Features	Device/Service Restart	LogMeIn Central	0
Fault Management Features	On-Screen Notification	LogMeIn Central	0
Fault Management Features	ICMP Polling	LogMeIn Central	0
Fault Management Features	Fault Isolation	LogMeIn Central	0
Fault Management Features	Fast Polling	LogMeIn Central	0
Fault Management Features	Active Fault Detection	LogMeIn Central	1
Fault Management Features	Longitudinal Error Analysis	LogMeIn Central	0
Fault Management Features	Fault Correction	LogMeIn Central	0
Fault Management Features	Error Handling	LogMeIn Central	1
Fault Management Features	Passive Fault Detection	Whatsup Gold	0
Fault Management Features	Alarm Generation	Whatsup Gold	0
Fault Management Features	Error Classification	Whatsup Gold	1
Fault Management Features	Alarm Filtering	Whatsup Gold	0
Fault Management Features	SNMP Polling	Whatsup Gold	0
Fault Management Features	Clear Correlation	Whatsup Gold	0
Fault Management Features	Alarm Handling	Whatsup Gold	0
Fault Management Features	SNMP 'Trapping'	Whatsup Gold	1
Fault Management Features	Fault Detection	Whatsup Gold	1
Fault Management Features	Error Statistics	Whatsup Gold	1
Fault Management Features	Email Alerts	Whatsup Gold	0
Fault Management Features	Diagnostic Test	Whatsup Gold	0
Fault Management Features	SMS Alerts	Whatsup Gold	0
Fault Management Features	Network Recovery	Whatsup Gold	0
Fault Management Features	Error Logging	Whatsup Gold	1
Fault Management Features	Device/Service Restart	Whatsup Gold	0
Fault Management Features	On-Screen Notification	Whatsup Gold	0
Fault Management Features	ICMP Polling	Whatsup Gold	1
Fault Management Features	Fault Isolation	Whatsup Gold	0
Fault Management Features	Fast Polling	Whatsup Gold	0
Fault Management Features	Active Fault Detection	Whatsup Gold	1
Fault Management Features	Longitudinal Error Analysis	Whatsup Gold	0
Fault Management Features	Fault Correction	Whatsup Gold	0
Fault Management Features	Error Handling	Whatsup Gold	0
Accounting Management Features	Fraud Reporting	Altiris	0
Accounting Management Features	Audits	Altiris	0
Accounting Management Features	Fraud Reporting	Spiceworks Network Management	0
Accounting Management Features	Audits	Spiceworks Network Management	0
Accounting Management Features	Fraud Reporting	NetWrix All-in-One	0
Accounting Management Features	Audits	NetWrix All-in-One	0
Accounting Management Features	Fraud Reporting	PathView Cloud	0
Accounting Management Features	Audits	PathView Cloud	0
Accounting Management Features	Fraud Reporting	HP PCM Plus v4	0
Accounting Management Features	Audits	HP PCM Plus v4	0
Accounting Management Features	Fraud Reporting	HP Operations Manager	0
Accounting Management Features	Audits	HP Operations Manager	0
Accounting Management Features	Fraud Reporting	AMS	1
Accounting Management Features	Audits	AMS	0
Accounting Management Features	Fraud Reporting	Microsoft System Center	0
Accounting Management Features	Audits	Microsoft System Center	0
Accounting Management Features	Fraud Reporting	Total Network Inventory	0
Accounting Management Features	Audits	Total Network Inventory	1
Accounting Management Features	Fraud Reporting	Alloy Navigator	0
Accounting Management Features	Audits	Alloy Navigator	0
Configuration Management Features	Compliance Audits/Reports	Altiris	1
Configuration Management Features	Auto Discovery	Altiris	0
Configuration Management Features	Remote Configuration	Altiris	0
Configuration Management Features	Scheduled Tasks	Altiris	0
Configuration Management Features	Multi-Vendor Device Support	Altiris	0
Configuration Management Features	Resource Shutdown/Startup	Altiris	0
Configuration Management Features	Automated Software Distribution	Altiris	0
Configuration Management Features	Scheduled Backups	Altiris	0
Configuration Management Features	Network Provisioning	Altiris	0
Configuration Management Features	Automatic Network Mapping	Altiris	0
Configuration Management Features	Inventory/Asset Management	Altiris	1
Configuration Management Features	Copy Configuration	Altiris	0
Configuration Management Features	Configuration Compare	Altiris	0
Configuration Management Features	Configuration Archive	Altiris	0
Configuration Management Features	Scheduled Configuration Changes	Altiris	1
Configuration Management Features	Real-time Change Notifications	Altiris	0
Configuration Management Features	Change Management	Altiris	1
Configuration Management Features	Backup and Restore	Altiris	0
Configuration Management Features	Configuration Templates	Altiris	0
Configuration Management Features	Administrator Approval for Changes	Altiris	0
Configuration Management Features	Compliance Audits/Reports	Spiceworks Network Management	0
Configuration Management Features	Auto Discovery	Spiceworks Network Management	1
Configuration Management Features	Remote Configuration	Spiceworks Network Management	1
Configuration Management Features	Scheduled Tasks	Spiceworks Network Management	0
Configuration Management Features	Multi-Vendor Device Support	Spiceworks Network Management	1
Configuration Management Features	Resource Shutdown/Startup	Spiceworks Network Management	0
Configuration Management Features	Automated Software Distribution	Spiceworks Network Management	0
Configuration Management Features	Scheduled Backups	Spiceworks Network Management	0
Configuration Management Features	Network Provisioning	Spiceworks Network Management	0
Configuration Management Features	Automatic Network Mapping	Spiceworks Network Management	1
Configuration Management Features	Inventory/Asset Management	Spiceworks Network Management	1
Configuration Management Features	Copy Configuration	Spiceworks Network Management	0
Configuration Management Features	Configuration Compare	Spiceworks Network Management	0
Configuration Management Features	Configuration Archive	Spiceworks Network Management	0
Configuration Management Features	Scheduled Configuration Changes	Spiceworks Network Management	0
Configuration Management Features	Real-time Change Notifications	Spiceworks Network Management	1
Configuration Management Features	Change Management	Spiceworks Network Management	1
Configuration Management Features	Backup and Restore	Spiceworks Network Management	0
Configuration Management Features	Configuration Templates	Spiceworks Network Management	0
Configuration Management Features	Administrator Approval for Changes	Spiceworks Network Management	0
Configuration Management Features	Compliance Audits/Reports	NetWrix All-in-One	1
Configuration Management Features	Auto Discovery	NetWrix All-in-One	0
Configuration Management Features	Remote Configuration	NetWrix All-in-One	0
Configuration Management Features	Scheduled Tasks	NetWrix All-in-One	0
Configuration Management Features	Multi-Vendor Device Support	NetWrix All-in-One	0
Configuration Management Features	Resource Shutdown/Startup	NetWrix All-in-One	0
Configuration Management Features	Automated Software Distribution	NetWrix All-in-One	0
Configuration Management Features	Scheduled Backups	NetWrix All-in-One	0
Configuration Management Features	Network Provisioning	NetWrix All-in-One	0
Configuration Management Features	Automatic Network Mapping	NetWrix All-in-One	0
Configuration Management Features	Inventory/Asset Management	NetWrix All-in-One	0
Configuration Management Features	Copy Configuration	NetWrix All-in-One	0
Configuration Management Features	Configuration Compare	NetWrix All-in-One	0
Configuration Management Features	Configuration Archive	NetWrix All-in-One	0
Configuration Management Features	Scheduled Configuration Changes	NetWrix All-in-One	0
Configuration Management Features	Real-time Change Notifications	NetWrix All-in-One	0
Configuration Management Features	Change Management	NetWrix All-in-One	1
Configuration Management Features	Backup and Restore	NetWrix All-in-One	0
Configuration Management Features	Configuration Templates	NetWrix All-in-One	0
Configuration Management Features	Administrator Approval for Changes	NetWrix All-in-One	0
Configuration Management Features	Compliance Audits/Reports	PathView Cloud	0
Configuration Management Features	Auto Discovery	PathView Cloud	0
Configuration Management Features	Remote Configuration	PathView Cloud	0
Configuration Management Features	Scheduled Tasks	PathView Cloud	0
Configuration Management Features	Multi-Vendor Device Support	PathView Cloud	0
Configuration Management Features	Resource Shutdown/Startup	PathView Cloud	0
Configuration Management Features	Automated Software Distribution	PathView Cloud	0
Configuration Management Features	Scheduled Backups	PathView Cloud	0
Configuration Management Features	Network Provisioning	PathView Cloud	0
Configuration Management Features	Automatic Network Mapping	PathView Cloud	1
Configuration Management Features	Inventory/Asset Management	PathView Cloud	0
Configuration Management Features	Copy Configuration	PathView Cloud	0
Configuration Management Features	Configuration Compare	PathView Cloud	0
