Solutions Available	Patient Scheduling	eClinicalWorks	0
Solutions Available	Medical Billing	eClinicalWorks	0
Solutions Available	Practice Management	eClinicalWorks	0
Solutions Available	Electronic Medical Records	eClinicalWorks	1
Solutions Available	Patient Scheduling	OmniEHR	1
Solutions Available	Medical Billing	OmniEHR	1
Solutions Available	Practice Management	OmniEHR	1
Solutions Available	Electronic Medical Records	OmniEHR	1
Solutions Available	Patient Scheduling	emr4MD	1
Solutions Available	Medical Billing	emr4MD	1
Solutions Available	Practice Management	emr4MD	1
Solutions Available	Electronic Medical Records	emr4MD	1
Solutions Available	Patient Scheduling	OpenEMR	1
Solutions Available	Medical Billing	OpenEMR	1
Solutions Available	Practice Management	OpenEMR	1
Solutions Available	Electronic Medical Records	OpenEMR	1
Solutions Available	Patient Scheduling	MDsuite	1
Solutions Available	Medical Billing	MDsuite	1
Solutions Available	Practice Management	MDsuite	1
Solutions Available	Electronic Medical Records	MDsuite	1
Solutions Available	Patient Scheduling	PIMSY	1
Solutions Available	Medical Billing	PIMSY	1
Solutions Available	Practice Management	PIMSY	1
Solutions Available	Electronic Medical Records	PIMSY	1
Solutions Available	Patient Scheduling	iHelix	1
Solutions Available	Medical Billing	iHelix	1
Solutions Available	Practice Management	iHelix	0
Solutions Available	Electronic Medical Records	iHelix	1
Solutions Available	Patient Scheduling	Prime Clinical Systems	1
Solutions Available	Medical Billing	Prime Clinical Systems	1
Solutions Available	Practice Management	Prime Clinical Systems	1
Solutions Available	Electronic Medical Records	Prime Clinical Systems	1
Solutions Available	Patient Scheduling	eScribe EMRexpress	1
Solutions Available	Medical Billing	eScribe EMRexpress	1
Solutions Available	Practice Management	eScribe EMRexpress	0
Solutions Available	Electronic Medical Records	eScribe EMRexpress	1
Features	Patient Portal	digiChart OB-GYN	1
Features	API Available	digiChart OB-GYN	0
Features	Claim Scrubber	digiChart OB-GYN	0
Features	Reporting Dashboard	digiChart OB-GYN	0
Features	Lab Orders and Results	digiChart OB-GYN	1
Features	Online Booking	digiChart OB-GYN	0
Features	Insurance Verification	digiChart OB-GYN	0
Features	Speech Recognition	digiChart OB-GYN	0
Features	E-Prescribing	digiChart OB-GYN	1
Features	Document Management	digiChart OB-GYN	0
Features	Credit Card Processing	digiChart OB-GYN	0
Features	Electronic Remittance Advice	digiChart OB-GYN	0
Features	Patient Portal	eClinicalWorks	1
Features	API Available	eClinicalWorks	0
Features	Claim Scrubber	eClinicalWorks	1
Features	Reporting Dashboard	eClinicalWorks	0
Features	Lab Orders and Results	eClinicalWorks	0
Features	Online Booking	eClinicalWorks	0
Features	Insurance Verification	eClinicalWorks	0
Features	Speech Recognition	eClinicalWorks	0
Features	E-Prescribing	eClinicalWorks	1
Features	Document Management	eClinicalWorks	1
Features	Credit Card Processing	eClinicalWorks	1
Features	Electronic Remittance Advice	eClinicalWorks	1
Features	Patient Portal	OmniEHR	1
Features	API Available	OmniEHR	0
Features	Claim Scrubber	OmniEHR	1
Features	Reporting Dashboard	OmniEHR	1
Features	Lab Orders and Results	OmniEHR	1
Features	Online Booking	OmniEHR	0
Features	Insurance Verification	OmniEHR	1
Features	Speech Recognition	OmniEHR	1
Features	E-Prescribing	OmniEHR	1
Features	Document Management	OmniEHR	1
Features	Credit Card Processing	OmniEHR	0
Features	Electronic Remittance Advice	OmniEHR	1
Features	Patient Portal	emr4MD	1
Features	API Available	emr4MD	0
Features	Claim Scrubber	emr4MD	0
Features	Reporting Dashboard	emr4MD	1
Features	Lab Orders and Results	emr4MD	1
Features	Online Booking	emr4MD	0
Features	Insurance Verification	emr4MD	0
Features	Speech Recognition	emr4MD	0
Features	E-Prescribing	emr4MD	1
Features	Document Management	emr4MD	0
Features	Credit Card Processing	emr4MD	0
Features	Electronic Remittance Advice	emr4MD	0
Features	Patient Portal	OpenEMR	1
Features	API Available	OpenEMR	1
Features	Claim Scrubber	OpenEMR	1
Features	Reporting Dashboard	OpenEMR	0
Features	Lab Orders and Results	OpenEMR	1
Features	Online Booking	OpenEMR	1
Features	Insurance Verification	OpenEMR	1
Features	Speech Recognition	OpenEMR	0
Features	E-Prescribing	OpenEMR	1
Features	Document Management	OpenEMR	1
Features	Credit Card Processing	OpenEMR	0
Features	Electronic Remittance Advice	OpenEMR	0
Features	Patient Portal	MDsuite	1
Features	API Available	MDsuite	0
Features	Claim Scrubber	MDsuite	1
Features	Reporting Dashboard	MDsuite	1
Features	Lab Orders and Results	MDsuite	1
Features	Online Booking	MDsuite	0
Features	Insurance Verification	MDsuite	1
Features	Speech Recognition	MDsuite	1
Features	E-Prescribing	MDsuite	1
Features	Document Management	MDsuite	1
Features	Credit Card Processing	MDsuite	1
Features	Electronic Remittance Advice	MDsuite	1
Features	Patient Portal	PIMSY	1
Features	API Available	PIMSY	1
Features	Claim Scrubber	PIMSY	0
Features	Reporting Dashboard	PIMSY	0
Features	Lab Orders and Results	PIMSY	1
Features	Online Booking	PIMSY	1
Features	Insurance Verification	PIMSY	0
Features	Speech Recognition	PIMSY	0
Features	E-Prescribing	PIMSY	1
Features	Document Management	PIMSY	1
Features	Credit Card Processing	PIMSY	0
Features	Electronic Remittance Advice	PIMSY	0
Features	Patient Portal	iHelix	1
Features	API Available	iHelix	0
Features	Claim Scrubber	iHelix	0
Features	Reporting Dashboard	iHelix	0
Features	Lab Orders and Results	iHelix	1
Features	Online Booking	iHelix	1
Features	Insurance Verification	iHelix	1
Features	Speech Recognition	iHelix	0
Features	E-Prescribing	iHelix	1
Features	Document Management	iHelix	1
Features	Credit Card Processing	iHelix	0
Features	Electronic Remittance Advice	iHelix	0
Features	Patient Portal	Prime Clinical Systems	1
Features	API Available	Prime Clinical Systems	1
Features	Claim Scrubber	Prime Clinical Systems	1
Features	Reporting Dashboard	Prime Clinical Systems	1
Features	Lab Orders and Results	Prime Clinical Systems	1
Features	Online Booking	Prime Clinical Systems	1
Features	Insurance Verification	Prime Clinical Systems	1
Features	Speech Recognition	Prime Clinical Systems	1
Features	E-Prescribing	Prime Clinical Systems	1
Features	Document Management	Prime Clinical Systems	1
Features	Credit Card Processing	Prime Clinical Systems	1
Features	Electronic Remittance Advice	Prime Clinical Systems	1
Features	Patient Portal	eScribe EMRexpress	0
Features	API Available	eScribe EMRexpress	0
Features	Claim Scrubber	eScribe EMRexpress	0
Features	Reporting Dashboard	eScribe EMRexpress	0
Features	Lab Orders and Results	eScribe EMRexpress	0
Features	Online Booking	eScribe EMRexpress	0
Features	Insurance Verification	eScribe EMRexpress	0
Features	Speech Recognition	eScribe EMRexpress	0
Features	E-Prescribing	eScribe EMRexpress	0
Features	Document Management	eScribe EMRexpress	1
Features	Credit Card Processing	eScribe EMRexpress	0
Features	Electronic Remittance Advice	eScribe EMRexpress	0
Solutions Available	Patient Scheduling	WritePad	1
Solutions Available	Medical Billing	WritePad	1
Solutions Available	Practice Management	WritePad	1
Solutions Available	Electronic Medical Records	WritePad	1
Solutions Available	Patient Scheduling	Allmeds & Practice Manager	1
Solutions Available	Medical Billing	Allmeds & Practice Manager	1
Solutions Available	Practice Management	Allmeds & Practice Manager	1
Solutions Available	Electronic Medical Records	Allmeds & Practice Manager	1
Solutions Available	Patient Scheduling	Centricity Practice Solution	1
Solutions Available	Medical Billing	Centricity Practice Solution	1
Solutions Available	Practice Management	Centricity Practice Solution	1
Solutions Available	Electronic Medical Records	Centricity Practice Solution	1
Solutions Available	Patient Scheduling	ChiroTouch	1
Solutions Available	Medical Billing	ChiroTouch	1
Solutions Available	Practice Management	ChiroTouch	1
Solutions Available	Electronic Medical Records	ChiroTouch	1
Solutions Available	Patient Scheduling	DOX Podiatry EMR	1
Solutions Available	Medical Billing	DOX Podiatry EMR	1
Solutions Available	Practice Management	DOX Podiatry EMR	0
Solutions Available	Electronic Medical Records	DOX Podiatry EMR	1
Solutions Available	Patient Scheduling	PatientTrac EMR	1
Solutions Available	Medical Billing	PatientTrac EMR	0
Solutions Available	Practice Management	PatientTrac EMR	1
Solutions Available	Electronic Medical Records	PatientTrac EMR	1
Solutions Available	Patient Scheduling	Microsoft in Health	0
Solutions Available	Medical Billing	Microsoft in Health	0
Solutions Available	Practice Management	Microsoft in Health	0
Solutions Available	Electronic Medical Records	Microsoft in Health	1
Solutions Available	Patient Scheduling	medQ	0
Solutions Available	Medical Billing	medQ	0
Solutions Available	Practice Management	medQ	0
Solutions Available	Electronic Medical Records	medQ	0
Solutions Available	Patient Scheduling	Polaris Management	0
Solutions Available	Medical Billing	Polaris Management	0
Solutions Available	Practice Management	Polaris Management	0
Solutions Available	Electronic Medical Records	Polaris Management	0
Solutions Available	Patient Scheduling	WonderDoc	1
Solutions Available	Medical Billing	WonderDoc	1
Solutions Available	Practice Management	WonderDoc	1
Solutions Available	Electronic Medical Records	WonderDoc	0
Features	Patient Portal	WritePad	1
Features	Claim Scrubber	WritePad	0
Features	Reporting Dashboard	WritePad	1
Features	Lab Orders and Results	WritePad	0
Features	Online Booking	WritePad	0
Features	Insurance Verification	WritePad	0
Features	Speech Recognition	WritePad	0
Features	E-Prescribing	WritePad	1
Features	Document Management	WritePad	0
Features	Credit Card Processing	WritePad	0
Features	Electronic Remittance Advice	WritePad	0
Features	Patient Portal	Allmeds & Practice Manager	1
Features	Claim Scrubber	Allmeds & Practice Manager	0
Features	Reporting Dashboard	Allmeds & Practice Manager	0
Features	Lab Orders and Results	Allmeds & Practice Manager	0
Features	Online Booking	Allmeds & Practice Manager	0
Features	Insurance Verification	Allmeds & Practice Manager	0
Features	Speech Recognition	Allmeds & Practice Manager	0
Features	E-Prescribing	Allmeds & Practice Manager	1
Features	Document Management	Allmeds & Practice Manager	1
Features	Credit Card Processing	Allmeds & Practice Manager	0
Features	Electronic Remittance Advice	Allmeds & Practice Manager	1
Features	Patient Portal	Centricity Practice Solution	1
Features	Claim Scrubber	Centricity Practice Solution	0
Features	Reporting Dashboard	Centricity Practice Solution	1
Features	Lab Orders and Results	Centricity Practice Solution	0
Features	Online Booking	Centricity Practice Solution	0
Features	Insurance Verification	Centricity Practice Solution	0
Features	Speech Recognition	Centricity Practice Solution	0
Features	E-Prescribing	Centricity Practice Solution	1
Features	Document Management	Centricity Practice Solution	1
Features	Credit Card Processing	Centricity Practice Solution	1
Features	Electronic Remittance Advice	Centricity Practice Solution	0
Features	Patient Portal	ChiroTouch	1
Features	Claim Scrubber	ChiroTouch	0
Features	Reporting Dashboard	ChiroTouch	1
Features	Lab Orders and Results	ChiroTouch	0
Features	Online Booking	ChiroTouch	0
Features	Insurance Verification	ChiroTouch	1
Features	Speech Recognition	ChiroTouch	1
Features	E-Prescribing	ChiroTouch	1
Features	Document Management	ChiroTouch	1
Features	Credit Card Processing	ChiroTouch	1
Features	Electronic Remittance Advice	ChiroTouch	1
Features	Patient Portal	DOX Podiatry EMR	1
Features	Claim Scrubber	DOX Podiatry EMR	0
Features	Reporting Dashboard	DOX Podiatry EMR	0
Features	Lab Orders and Results	DOX Podiatry EMR	1
Features	Online Booking	DOX Podiatry EMR	1
Features	Insurance Verification	DOX Podiatry EMR	1
Features	Speech Recognition	DOX Podiatry EMR	0
Features	E-Prescribing	DOX Podiatry EMR	0
Features	Document Management	DOX Podiatry EMR	0
Features	Credit Card Processing	DOX Podiatry EMR	0
Features	Electronic Remittance Advice	DOX Podiatry EMR	0
Features	Patient Portal	PatientTrac EMR	1
Features	Claim Scrubber	PatientTrac EMR	0
Features	Reporting Dashboard	PatientTrac EMR	0
Features	Lab Orders and Results	PatientTrac EMR	1
Features	Online Booking	PatientTrac EMR	1
Features	Insurance Verification	PatientTrac EMR	0
Features	Speech Recognition	PatientTrac EMR	0
Features	E-Prescribing	PatientTrac EMR	1
Features	Document Management	PatientTrac EMR	1
Features	Credit Card Processing	PatientTrac EMR	0
Features	Electronic Remittance Advice	PatientTrac EMR	0
Features	Patient Portal	Microsoft in Health	0
Features	Claim Scrubber	Microsoft in Health	0
Features	Reporting Dashboard	Microsoft in Health	0
Features	Lab Orders and Results	Microsoft in Health	0
Features	Online Booking	Microsoft in Health	0
Features	Insurance Verification	Microsoft in Health	0
Features	Speech Recognition	Microsoft in Health	0
Features	E-Prescribing	Microsoft in Health	0
Features	Document Management	Microsoft in Health	0
Features	Credit Card Processing	Microsoft in Health	0
Features	Electronic Remittance Advice	Microsoft in Health	0
Features	Patient Portal	medQ	1
Features	Claim Scrubber	medQ	0
Features	Reporting Dashboard	medQ	1
Features	Lab Orders and Results	medQ	1
Features	Online Booking	medQ	0
Features	Insurance Verification	medQ	0
Features	Speech Recognition	medQ	0
Features	E-Prescribing	medQ	0
Features	Document Management	medQ	0
Features	Credit Card Processing	medQ	0
Features	Electronic Remittance Advice	medQ	0
Features	Patient Portal	Polaris Management	0
Features	Claim Scrubber	Polaris Management	0
Features	Reporting Dashboard	Polaris Management	0
Features	Lab Orders and Results	Polaris Management	0
Features	Online Booking	Polaris Management	0
Features	Insurance Verification	Polaris Management	0
Features	Speech Recognition	Polaris Management	0
Features	E-Prescribing	Polaris Management	0
Features	Document Management	Polaris Management	0
Features	Credit Card Processing	Polaris Management	0
Features	Electronic Remittance Advice	Polaris Management	0
Features	Patient Portal	WonderDoc	1
Features	Claim Scrubber	WonderDoc	1
Features	Reporting Dashboard	WonderDoc	0
Features	Lab Orders and Results	WonderDoc	1
Features	Online Booking	WonderDoc	0
Features	Insurance Verification	WonderDoc	1
Features	Speech Recognition	WonderDoc	0
Features	E-Prescribing	WonderDoc	0
Features	Document Management	WonderDoc	1
Features	Credit Card Processing	WonderDoc	0
Features	Electronic Remittance Advice	WonderDoc	0
Solutions Available	Patient Scheduling	AltaPoint	1
Solutions Available	Medical Billing	AltaPoint	1
Solutions Available	Practice Management	AltaPoint	1
Solutions Available	Electronic Medical Records	AltaPoint	1
Solutions Available	Patient Scheduling	CGM CLINICAL	1
Solutions Available	Medical Billing	CGM CLINICAL	1
Solutions Available	Practice Management	CGM CLINICAL	1
Solutions Available	Electronic Medical Records	CGM CLINICAL	1
Solutions Available	Patient Scheduling	OncoEMR	1
Solutions Available	Medical Billing	OncoEMR	1
