Functionality	Accounting	PENTA Construction ERP Software	1
Functionality	Project Management	ProEst Estimating Software	1
Functionality	Estimating	ProEst Estimating Software	1
Functionality	Accounting	ProEst Estimating Software	1
Functionality	Project Management	Prolog	1
Functionality	Estimating	Prolog	1
Functionality	Accounting	Prolog	1
Functionality	Project Management	Integrated Homebuilder Management System (IHMS)	1
Functionality	Estimating	Integrated Homebuilder Management System (IHMS)	1
Functionality	Accounting	Integrated Homebuilder Management System (IHMS)	1
Functionality	Project Management	BrickControl	1
Functionality	Estimating	BrickControl	1
Functionality	Accounting	BrickControl	1
Functionality	Project Management	Game Plan	1
Functionality	Estimating	Game Plan	1
Functionality	Accounting	Game Plan	1
Functionality	Project Management	Clarizen	1
Functionality	Estimating	Clarizen	1
Functionality	Accounting	Clarizen	1
Reporting	User Actions	ProContractor™	0
Reporting	Custom Dashboards	ProContractor™	0
Reporting	Custom Reports	ProContractor™	1
Reporting	Permissions	ProContractor™	0
Reporting	Exportable Reports	ProContractor™	0
Reporting	User Actions	e-Builder Enterprise	0
Reporting	Custom Dashboards	e-Builder Enterprise	1
Reporting	Custom Reports	e-Builder Enterprise	1
Reporting	Permissions	e-Builder Enterprise	0
Reporting	Exportable Reports	e-Builder Enterprise	0
Reporting	User Actions	Vision InfoSoft Electrical Bid Manager Plus	0
Reporting	Custom Dashboards	Vision InfoSoft Electrical Bid Manager Plus	0
Reporting	Custom Reports	Vision InfoSoft Electrical Bid Manager Plus	0
Reporting	Permissions	Vision InfoSoft Electrical Bid Manager Plus	1
Reporting	Exportable Reports	Vision InfoSoft Electrical Bid Manager Plus	0
Reporting	User Actions	PENTA Construction ERP Software	0
Reporting	Custom Dashboards	PENTA Construction ERP Software	0
Reporting	Custom Reports	PENTA Construction ERP Software	0
Reporting	Permissions	PENTA Construction ERP Software	0
Reporting	Exportable Reports	PENTA Construction ERP Software	0
Reporting	User Actions	ProEst Estimating Software	0
Reporting	Custom Dashboards	ProEst Estimating Software	0
Reporting	Custom Reports	ProEst Estimating Software	1
Reporting	Permissions	ProEst Estimating Software	0
Reporting	Exportable Reports	ProEst Estimating Software	0
Reporting	User Actions	Prolog	0
Reporting	Custom Dashboards	Prolog	1
Reporting	Custom Reports	Prolog	1
Reporting	Permissions	Prolog	0
Reporting	Exportable Reports	Prolog	0
Reporting	User Actions	Integrated Homebuilder Management System (IHMS)	0
Reporting	Custom Dashboards	Integrated Homebuilder Management System (IHMS)	0
Reporting	Custom Reports	Integrated Homebuilder Management System (IHMS)	1
Reporting	Permissions	Integrated Homebuilder Management System (IHMS)	0
Reporting	Exportable Reports	Integrated Homebuilder Management System (IHMS)	0
Reporting	User Actions	BrickControl	1
Reporting	Custom Dashboards	BrickControl	1
Reporting	Custom Reports	BrickControl	0
Reporting	Permissions	BrickControl	0
Reporting	Exportable Reports	BrickControl	1
Reporting	User Actions	Game Plan	0
Reporting	Custom Dashboards	Game Plan	0
Reporting	Custom Reports	Game Plan	1
Reporting	Permissions	Game Plan	0
Reporting	Exportable Reports	Game Plan	0
Reporting	User Actions	Clarizen	0
Reporting	Custom Dashboards	Clarizen	1
Reporting	Custom Reports	Clarizen	1
Reporting	Permissions	Clarizen	0
Reporting	Exportable Reports	Clarizen	0
Integration	Bi-directional Sync	ProContractor™	1
Integration	Sync Frequency Definition	ProContractor™	0
Integration	Unlimited Custom Objects	ProContractor™	0
Integration	Automatic Field Mapping	ProContractor™	0
Integration	API for Custom Integrations	ProContractor™	0
Integration	Bi-directional Sync	e-Builder Enterprise	0
Integration	Sync Frequency Definition	e-Builder Enterprise	0
Integration	Unlimited Custom Objects	e-Builder Enterprise	0
Integration	Automatic Field Mapping	e-Builder Enterprise	0
Integration	API for Custom Integrations	e-Builder Enterprise	1
Integration	Bi-directional Sync	Vision InfoSoft Electrical Bid Manager Plus	0
Integration	Sync Frequency Definition	Vision InfoSoft Electrical Bid Manager Plus	0
Integration	Unlimited Custom Objects	Vision InfoSoft Electrical Bid Manager Plus	1
Integration	Automatic Field Mapping	Vision InfoSoft Electrical Bid Manager Plus	0
Integration	API for Custom Integrations	Vision InfoSoft Electrical Bid Manager Plus	0
Integration	Bi-directional Sync	PENTA Construction ERP Software	0
Integration	Sync Frequency Definition	PENTA Construction ERP Software	0
Integration	Unlimited Custom Objects	PENTA Construction ERP Software	0
Integration	Automatic Field Mapping	PENTA Construction ERP Software	0
Integration	API for Custom Integrations	PENTA Construction ERP Software	0
Integration	Bi-directional Sync	ProEst Estimating Software	0
Integration	Sync Frequency Definition	ProEst Estimating Software	0
Integration	Unlimited Custom Objects	ProEst Estimating Software	1
Integration	Automatic Field Mapping	ProEst Estimating Software	0
Integration	API for Custom Integrations	ProEst Estimating Software	0
Integration	Bi-directional Sync	Prolog	0
Integration	Sync Frequency Definition	Prolog	0
Integration	Unlimited Custom Objects	Prolog	1
Integration	Automatic Field Mapping	Prolog	0
Integration	API for Custom Integrations	Prolog	1
Integration	Bi-directional Sync	Integrated Homebuilder Management System (IHMS)	1
Integration	Sync Frequency Definition	Integrated Homebuilder Management System (IHMS)	1
Integration	Unlimited Custom Objects	Integrated Homebuilder Management System (IHMS)	1
Integration	Automatic Field Mapping	Integrated Homebuilder Management System (IHMS)	1
Integration	API for Custom Integrations	Integrated Homebuilder Management System (IHMS)	1
Integration	Bi-directional Sync	BrickControl	1
Integration	Sync Frequency Definition	BrickControl	0
Integration	Unlimited Custom Objects	BrickControl	0
Integration	Automatic Field Mapping	BrickControl	0
Integration	API for Custom Integrations	BrickControl	1
Integration	Bi-directional Sync	Game Plan	0
Integration	Sync Frequency Definition	Game Plan	0
Integration	Unlimited Custom Objects	Game Plan	0
Integration	Automatic Field Mapping	Game Plan	0
Integration	API for Custom Integrations	Game Plan	1
Integration	Bi-directional Sync	Clarizen	0
Integration	Sync Frequency Definition	Clarizen	0
Integration	Unlimited Custom Objects	Clarizen	1
Integration	Automatic Field Mapping	Clarizen	0
Integration	API for Custom Integrations	Clarizen	1
Accounting Features	Accounts Receivable	ProContractor™	1
Accounting Features	Payroll Processing	ProContractor™	1
Accounting Features	Accounts Payable	ProContractor™	1
Accounting Features	Time & Materials Billing	ProContractor™	1
Accounting Features	Purchase Order	ProContractor™	1
Accounting Features	General Ledger	ProContractor™	1
Accounting Features	Fixed Assets	ProContractor™	0
Accounting Features	Bank Reconciliation	ProContractor™	1
Accounting Features	Inventory Management	ProContractor™	1
Accounting Features	Job Costing	ProContractor™	1
Accounting Features	AIA Billing	ProContractor™	0
Accounting Features	Materials Management	ProContractor™	0
Accounting Features	Accounts Receivable	e-Builder Enterprise	0
Accounting Features	Payroll Processing	e-Builder Enterprise	0
Accounting Features	Accounts Payable	e-Builder Enterprise	0
Accounting Features	Time & Materials Billing	e-Builder Enterprise	0
Accounting Features	Purchase Order	e-Builder Enterprise	0
Accounting Features	General Ledger	e-Builder Enterprise	1
Accounting Features	Fixed Assets	e-Builder Enterprise	1
Accounting Features	Bank Reconciliation	e-Builder Enterprise	0
Accounting Features	Inventory Management	e-Builder Enterprise	0
Accounting Features	Job Costing	e-Builder Enterprise	1
Accounting Features	AIA Billing	e-Builder Enterprise	0
Accounting Features	Materials Management	e-Builder Enterprise	0
Accounting Features	Accounts Receivable	Vision InfoSoft Electrical Bid Manager Plus	0
Accounting Features	Payroll Processing	Vision InfoSoft Electrical Bid Manager Plus	1
Accounting Features	Accounts Payable	Vision InfoSoft Electrical Bid Manager Plus	0
Accounting Features	Time & Materials Billing	Vision InfoSoft Electrical Bid Manager Plus	0
Accounting Features	Purchase Order	Vision InfoSoft Electrical Bid Manager Plus	1
Accounting Features	General Ledger	Vision InfoSoft Electrical Bid Manager Plus	0
Accounting Features	Fixed Assets	Vision InfoSoft Electrical Bid Manager Plus	0
Accounting Features	Bank Reconciliation	Vision InfoSoft Electrical Bid Manager Plus	0
Accounting Features	Inventory Management	Vision InfoSoft Electrical Bid Manager Plus	0
Accounting Features	Job Costing	Vision InfoSoft Electrical Bid Manager Plus	1
Accounting Features	AIA Billing	Vision InfoSoft Electrical Bid Manager Plus	0
Accounting Features	Materials Management	Vision InfoSoft Electrical Bid Manager Plus	1
Accounting Features	Accounts Receivable	PENTA Construction ERP Software	1
Accounting Features	Payroll Processing	PENTA Construction ERP Software	1
Accounting Features	Accounts Payable	PENTA Construction ERP Software	1
Accounting Features	Time & Materials Billing	PENTA Construction ERP Software	1
Accounting Features	Purchase Order	PENTA Construction ERP Software	1
Accounting Features	General Ledger	PENTA Construction ERP Software	1
Accounting Features	Fixed Assets	PENTA Construction ERP Software	1
Accounting Features	Bank Reconciliation	PENTA Construction ERP Software	1
Accounting Features	Inventory Management	PENTA Construction ERP Software	1
Accounting Features	Job Costing	PENTA Construction ERP Software	1
Accounting Features	AIA Billing	PENTA Construction ERP Software	1
Accounting Features	Materials Management	PENTA Construction ERP Software	1
Accounting Features	Accounts Receivable	ProEst Estimating Software	0
Accounting Features	Payroll Processing	ProEst Estimating Software	0
Accounting Features	Accounts Payable	ProEst Estimating Software	0
Accounting Features	Time & Materials Billing	ProEst Estimating Software	0
Accounting Features	Purchase Order	ProEst Estimating Software	0
Accounting Features	General Ledger	ProEst Estimating Software	0
Accounting Features	Fixed Assets	ProEst Estimating Software	0
Accounting Features	Bank Reconciliation	ProEst Estimating Software	0
Accounting Features	Inventory Management	ProEst Estimating Software	0
Accounting Features	Job Costing	ProEst Estimating Software	0
Accounting Features	AIA Billing	ProEst Estimating Software	0
Accounting Features	Materials Management	ProEst Estimating Software	1
Accounting Features	Accounts Receivable	Prolog	1
Accounting Features	Payroll Processing	Prolog	0
Accounting Features	Accounts Payable	Prolog	1
Accounting Features	Time & Materials Billing	Prolog	0
Accounting Features	Purchase Order	Prolog	1
Accounting Features	General Ledger	Prolog	0
Accounting Features	Fixed Assets	Prolog	0
Accounting Features	Bank Reconciliation	Prolog	0
Accounting Features	Inventory Management	Prolog	1
Accounting Features	Job Costing	Prolog	0
Accounting Features	AIA Billing	Prolog	0
Accounting Features	Materials Management	Prolog	0
Accounting Features	Accounts Receivable	Integrated Homebuilder Management System (IHMS)	1
Accounting Features	Payroll Processing	Integrated Homebuilder Management System (IHMS)	0
Accounting Features	Accounts Payable	Integrated Homebuilder Management System (IHMS)	1
Accounting Features	Time & Materials Billing	Integrated Homebuilder Management System (IHMS)	1
Accounting Features	Purchase Order	Integrated Homebuilder Management System (IHMS)	1
Accounting Features	General Ledger	Integrated Homebuilder Management System (IHMS)	1
Accounting Features	Fixed Assets	Integrated Homebuilder Management System (IHMS)	1
Accounting Features	Bank Reconciliation	Integrated Homebuilder Management System (IHMS)	1
Accounting Features	Inventory Management	Integrated Homebuilder Management System (IHMS)	1
